GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48281","Lampasas, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",8561,9392,9881,11090,12805,12661,12850,12726,12755,13036,12721,11993,11908,12499,12651,12920,13013,13256,13359,13377,13603,13520,13451,13612,14305,15106,16319,16926,17260,17435,17323,17900,18027,18425,18579,19664,18906,19472,19728,19812,19652,19757,19912,20034,20115,20076,20324,20486,20812,21081,21356,21707,22252
 "48281","Lampasas, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3389,3458,3502,3632,3645,4143,4300,4828,5167,5740,6243,7653,8496,9625,10281,10812,11773,11918,11934,12367,13088,13660,14099,16005,16779,17620,17116,17650,19177,20153,22269,23487,26376,26712,27680,28750,33083,35733,38156,41604,42281,43681,46547,46972,46825,47299,48080,48196,49532,50975,52701,55465,58507
 "48283","La Salle, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",11031,12787,14218,12766,15376,15341,17323,18785,18505,21204,22447,22637,31983,34550,34542,40717,41674,43801,46293,44699,50073,51172,51972,57340,61653,62396,64290,63341,72874,77596,81431,88246,103900,96156,103535,103197,109989,124550,132098,153476,150017,184847,240229,299509,323845,370351,338490,267933,268124,305540,313344,304925,351192
 "48283","La Salle, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",5264,5048,5196,5438,5165,5094,5340,5473,5723,5658,5570,5548,5668,5926,5972,5968,5789,5635,5361,5296,5175,5272,5380,5351,5913,5864,5907,5903,5877,5864,5829,5898,5934,6098,6169,6322,6542,6549,6675,6653,6771,6893,6897,6966,7161,7115,7175,7057,6916,6808,6763,6642,6670
 "48283","La Salle, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2096,2533,2736,2348,2977,3012,3244,3432,3233,3748,4030,4080,5643,5830,5784,6823,7199,7773,8635,8440,9676,9706,9660,10716,10427,10641,10884,10730,12400,13233,13970,14962,17509,15768,16783,16323,16813,19018,19790,23069,22156,26817,34831,42996,45223,52052,47176,37967,38769,44880,46332,45909,52652
 "48285","Lavaca, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",44884,49932,53930,61822,65399,70803,79561,91148,95384,111670,135323,152711,176871,196414,216062,238996,250632,250171,242747,255631,274287,279186,289601,304467,303362,323892,339554,357896,385427,394358,415626,433656,483731,500669,531154,531572,569815,608058,654896,717264,678791,735164,823938,911657,990235,1106728,1021028,948295,1004472,1082135,1154253,1192400,1281426
 "48285","Lavaca, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",17820,17811,17751,18330,17938,18067,18071,18307,18535,18671,19125,19049,19176,19578,19489,19543,19523,19540,19043,19247,18999,18640,18753,18610,18698,18793,18850,18929,18948,19067,19159,19190,18958,19101,19152,19130,19185,19181,19238,19185,19226,19269,19332,19559,19668,19827,19982,19960,20101,20184,20266,20338,20544
 "48285","Lavaca, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2519,2803,3038,3373,3646,3919,4403,4979,5146,5981,7076,8017,9224,10032,11086,12229,12838,12803,12747,13282,14437,14978,15443,16360,16224,17235,18013,18907,20341,20683,21694,22598,25516,26212,27734,27787,29701,31701,34042,37387,35306,38153,42620,46611,50348,55819,51097,47510,49971,53614,56955,58629,62375
 "48287","Lee, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22674,26248,27644,33174,37050,40691,48389,52108,56601,67389,81166,109764,152917,155520,151603,166859,172549,162323,156969,155206,164787,178001,189812,213179,229975,239587,255827,263664,289818,307308,324284,347471,383102,390725,411105,416016,456345,488070,515282,572430,548425,575726,620104,669476,685597,759433,747241,744625,795582,822519,952556,956555,1003462
 "48287","Lee, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",8199,8073,8298,8410,8720,8641,9058,9004,9050,9426,9942,11246,12392,14048,13819,13939,14082,14382,13996,13530,13045,12811,12899,13103,13558,13944,14237,14653,15058,15329,15436,15701,16008,16131,16234,16220,16330,16348,16421,16550,16565,16596,16568,16526,16574,16655,16911,17023,17176,17195,17386,17499,17706
 "48287","Lee, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2765,3251,3331,3945,4249,4709,5342,5787,6254,7149,8164,9760,12340,11071,10971,11971,12253,11287,11215,11471,12632,13894,14715,16269,16962,17182,17969,17994,19247,20047,21008,22131,23932,24222,25324,25648,27945,29855,31379,34588,33107,34691,37428,40510,41366,45598,44187,43742,46319,47835,54789,54663,56674
 "48289","Leon, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23428,21630,26997,27872,32531,38944,39340,48043,54584,62753,76420,90346,103367,118501,125311,146851,157424,158896,155957,160562,169293,175172,187249,200729,210580,226568,241483,250287,276170,291288,319743,348115,382775,383570,401453,404585,413691,446271,480004,520718,510438,551185,570787,599922,644091,707222,717473,647876,673748,700911,723094,760628,848685
 "48289","Leon, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",8999,8685,8484,8428,8562,8711,8745,8607,8737,8882,9264,9696,10077,10719,11530,12238,13029,13036,12729,12748,12675,12659,12860,13040,13183,13678,13949,14218,14550,14626,15027,15395,15452,15718,15795,15837,16104,16334,16390,16832,16862,16681,16613,16354,16069,16010,16128,16120,15976,15870,15826,15727,15959
 "48289","Leon, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2603,2491,3182,3307,3799,4471,4499,5582,6247,7065,8249,9318,10258,11055,10868,12000,12083,12189,12252,12595,13356,13838,14561,15393,15974,16564,17312,17604,18981,19916,21278,22612,24772,24403,25416,25547,25689,27322,29286,30936,30271,33043,34358,36684,40083,44174,44486,40191,42173,44166,45690,48364,53179
 "48291","Liberty, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",92706,104525,115558,130699,154070,179351,210947,238240,280042,320100,372745,435745,518901,564056,551956,585259,616511,603932,583271,642447,681146,737645,792461,858416,894788,977737,1065685,1180815,1228087,1300944,1367064,1473846,1579856,1618311,1681701,1760972,1898561,2007536,2106525,2225149,2147934,2222704,2415034,2516264,2584545,2726558,2849035,2953050,3100448,3249771,3476826,3771548,4179417
 "48291","Liberty, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",33414,33408,35338,37017,38124,37294,38567,39943,42005,43736,45816,47501,49013,51576,53564,54033,53772,54338,52865,52199,52236,52887,53848,55051,56645,58925,62539,63793,65527,66572,68661,70576,71679,73280,73734,74285,74303,74269,74515,74915,75041,75887,76088,76528,77065,78335,79899,81820,84170,86442,89153,92351,97621
 "48291","Liberty, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2774,3129,3270,3531,4041,4809,5470,5964,6667,7319,8136,9173,10587,10936,10305,10832,11465,11114,11033,12308,13040,13948,14717,15593,15796,16593,17040,18510,18742,19542,19910,20883,22041,22084,22808,23706,25552,27031,28270,29702,28623,29290,31740,32880,33537,34806,35658,36092,36836,37595,38998,40839,42813
 "48293","Limestone, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43137,48626,52697,60522,67303,69828,84432,92817,97601,113013,131481,142395,165839,186081,220091,247988,278904,259529,249150,259925,280880,290544,306003,318131,329505,348345,361181,370713,394625,397240,414527,432532,449567,469300,505369,518552,551957,574584,603869,641339,652156,678396,704422,727726,749200,789765,788865,781482,811172,863777,898451,949312,1049299
 "48293","Limestone, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",19169,18207,19096,19844,18959,19334,19696,19722,19875,19938,19967,20309,20589,20688,21382,21535,22007,21548,21948,21590,21122,20935,21032,21035,21255,21301,21422,21450,21661,21864,21878,22053,22159,22486,22721,22942,22919,23093,23090,23065,23173,23459,23432,23399,23033,22997,22790,22701,22494,22255,22268,22103,22119
 "48293","Limestone, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2250,2671,2760,3050,3550,3612,4287,4706,4911,5668,6585,7011,8055,8995,10293,11516,12673,12044,11352,12039,13298,13878,14549,15124,15502,16353,16860,17283,18218,18169,18947,19613,20288,20871,22242,22603,24083,24881,26153,27806,28143,28918,30062,31101,32527,34342,34615,34425,36062,38813,40347,42949,47439
 "48295","Lipscomb, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12558,12563,13201,16230,18084,18415,33407,24797,24028,23963,35837,35659,43615,55704,63409,71214,68457,62496,57722,55805,54602,75647,57353,71413,60082,58618,63965,70343,79569,79086,76647,78253,78753,83083,93139,95548,106515,112640,122962,153582,127963,142569,174285,199610,204784,212779,191678,178386,217071,240447,279475,288446,300630
 "48295","Lipscomb, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",3721,3506,3567,3523,3284,3211,3213,3352,3316,3282,3346,3821,4029,4465,4398,4388,4156,3831,3541,3376,3222,3122,3096,3050,3013,2957,3031,3099,3067,3030,3097,3025,2948,3033,3097,3028,3057,3115,3178,3183,3326,3281,3325,3431,3464,3518,3516,3454,3308,3256,3150,3042,2931
 "48295","Lipscomb, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3375,3583,3701,4607,5507,5735,10397,7398,7246,7301,10710,9332,10825,12476,14418,16229,16472,16313,16301,16530,16947,24230,18525,23414,19941,19823,21104,22699,25944,26101,24749,25869,26714,27393,30074,31555,34843,36161,38692,48251,38474,43453,52417,58178,59118,60483,54516,51646,65620,73847,88722,94821,102569
 "48297","Live Oak, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16610,19104,17727,21521,27962,24966,31883,35827,43617,55415,73419,87643,108759,103313,101080,105179,111268,102273,100623,101990,113474,137103,132440,147929,161312,161006,167828,175325,196135,203142,207592,216011,241863,242555,260172,268634,276599,297320,308652,342511,320917,334770,396085,435771,489514,530777,458508,378797,415395,449329,461181,483104,524862
 "48297","Live Oak, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",6414,6633,6533,6607,6881,6928,7121,7285,7574,8097,8640,9666,9879,9932,9803,9729,9595,9635,9468,9614,9554,9591,9981,10206,10645,10990,11237,11574,11714,12015,12191,12233,12071,11955,11768,11689,11631,11559,11528,11479,11410,11527,11388,11461,11525,11656,11672,11445,11464,11337,11354,11343,11377
 "48297","Live Oak, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2590,2880,2713,3257,4064,3604,4477,4918,5759,6844,8498,9067,11009,10402,10311,10811,11596,10615,10628,10608,11877,14295,13269,14494,15154,14650,14935,15148,16744,16907,17028,17658,20037,20289,22108,22982,23781,25722,26774,29838,28126,29042,34781,38022,42474,45537,39283,33097,36235,39634,40618,42590,46134
 "48299","Llano, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23878,26914,30921,36691,42127,45994,55293,60152,68755,80060,86861,99709,114614,131154,145494,163432,179437,183471,180297,174971,181140,189013,195398,210207,227382,240291,266829,287622,315111,342357,367801,407722,423440,434351,452420,482355,494913,527303,562854,613792,599270,659060,702746,771883,817780,909549,936515,962884,1014525,1068212,1144364,1205745,1311848
 "48299","Llano, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",7202,7019,7309,7593,8463,8922,9005,9080,9638,9727,10155,10121,9997,10567,11169,11596,11885,11936,12120,11962,11726,11684,11983,12338,12801,13531,14090,14674,15165,15785,16510,17077,17499,17872,18153,18220,18425,18502,18935,19034,19175,19321,18998,19129,19308,19401,19746,20213,20714,21106,21174,21249,21978
 "48299","Llano, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3315,3834,4231,4832,4978,5155,6140,6625,7134,8231,8554,9852,11465,12412,13027,14094,15098,15371,14876,14627,15448,16177,16306,17037,17763,17759,18937,19601,20779,21689,22277,23876,24198,24303,24923,26474,26861,28500,29726,32247,31253,34111,36991,40351,42354,46882,47428,47637,48978,50612,54046,56744,59689
 "48301","Loving, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",183,465,692,1088,1223,1031,1083,1309,617,1311,967,1609,1845,1986,2163,2205,2287,2316,2597,2474,2393,3363,3389,3782,3992,3614,3525,2732,3174,3025,2940,2904,3056,2936,3161,3373,3369,3812,4054,3325,2264,2317,2521,2441,2738,3984,4487,6176,7967,8509,7271,6445,6564
 "48301","Loving, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",157,151,119,93,124,113,102,91,106,94,87,90,87,84,91,87,83,91,94,99,107,105,96,127,109,114,111,109,78,83,77,65,66,75,72,55,70,75,79,61,77,82,84,69,77,59,72,64,66,67,67,67,57
 "48301","Loving, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",1166,3079,5815,11699,9863,9124,10618,14385,5821,13947,11115,17878,21207,23643,23769,25345,27554,25451,27628,24990,22364,32029,35302,29780,36624,31702,31757,25064,40692,36446,38182,44677,46303,39147,43903,61327,48129,50827,51316,54508,29403,28256,30012,35377,35558,67525,62319,96500,120712,127000,108522,96194,115158
 "48303","Lubbock, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",568452,661582,692469,777361,899279,998874,1104926,1247564,1416356,1566779,1753345,1971285,2224484,2417947,2657339,2785222,2964882,3027219,3105281,3293527,3462720,3697176,3819151,4050590,4295473,4540656,4744144,5009384,5186033,5472886,5624555,5987383,6149717,6381650,6712646,6859178,7292584,7773320,8206042,8850991,8975136,9573094,10089186,10742999,10989566,11631508,11977154,12232956,12614549,13350375,14078519,14926650,15999431
 "48303","Lubbock, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",179684,180270,185678,192044,192077,195968,198420,200559,203840,207419,209903,212117,213350,215688,219308,221095,219679,220946,220943,222021,222932,223144,225598,227237,231275,235617,238423,239740,240278,239602,240776,243109,246616,249407,253388,255669,257779,261761,265215,268197,274252,280261,283114,285402,288681,293304,296895,300373,303393,305447,308094,311419,314451
 "48303","Lubbock, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3164,3670,3729,4048,4682,5097,5569,6220,6948,7554,8353,9293,10426,11210,12117,12597,13496,13701,14055,14834,15533,16569,16929,17825,18573,19271,19898,20895,21583,22842,23360,24628,24936,25587,26492,26828,28290,29696,30941,33002,32726,34158,35636,37642,38068,39657,40341,40726,41578,43708,45696,47931,50881
 "48305","Lynn, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",28438,31389,24433,26591,59984,30419,26240,53738,59025,58194,80670,51435,107206,81525,91668,93990,88822,79428,115475,114602,86062,109627,86233,111937,123144,108319,113379,130574,145707,113465,131156,120502,134027,132001,173784,187499,194036,144049,209983,141709,167150,221014,178792,165230,238632,165276,184324,173268,228527,235948,260677,246637,332724
 "48305","Lynn, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",9175,9020,8683,8971,9091,8813,8627,8768,8753,8714,8523,8582,8467,8245,8047,7879,7806,7240,7023,6971,6900,6721,6719,6718,6611,6601,6440,6456,6520,6637,6625,6489,6444,6421,6232,6172,6178,6192,5989,5932,5927,5902,5832,5702,5597,5627,5538,5527,5538,5517,5581,5606,5688
 "48305","Lynn, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3100,3480,2814,2964,6598,3452,3042,6129,6743,6678,9465,5993,12662,9888,11392,11929,11379,10971,16442,16440,12473,16311,12834,16662,18627,16409,17605,20225,22348,17096,19797,18570,20799,20558,27886,30379,31408,23264,35061,23889,28201,37447,30657,28978,42636,29372,33283,31349,41265,42767,46708,43995,58496
 "48307","McCulloch, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23694,25498,24689,29791,33403,37901,42952,44542,49821,56643,57034,68371,78018,81012,90428,106256,104996,104660,114461,115955,110940,112941,118512,120911,129821,134158,142823,145427,156612,157951,164094,171452,182391,184294,200200,196008,197610,207548,232579,250564,226815,242004,285997,283350,290112,303756,300313,284486,296619,316997,310193,320094,344593
 "48307","McCulloch, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",9008,8551,8542,8344,8348,8604,8684,8647,8595,8640,8730,8747,8771,8890,8873,8968,9196,8873,8837,9156,9064,8694,8309,8207,8229,8186,8208,8366,8303,8223,8284,8175,8034,7927,8033,8164,8117,8183,8105,8203,8365,8225,8223,8181,8158,8041,8115,7958,7749,7750,7774,7567,7533
 "48307","McCulloch, TX",6,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2630,2982,2890,3570,4001,4405,4946,5151,5797,6556,6533,7817,8895,9113,10191,11848,11418,11795,12952,12664,12240,12991,14263,14733,15776,16389,17400,17383,18862,19208,19809,20973,22702,23249,24922,24009,24345,25363,28696,30545,27115,29423,34780,34635,35562,37776,37007,35748,38278,40903,39901,42301,45744
 "48309","McLennan, TX",6,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",470070,511602,552589,615011,693134,761578,854774,963966,1047976,1186394,1324265,1495021,1677236,1853030,2025829,2224727,2377661,2471343,2466542,2559350,2697106,2837262,2996700,3164486,3360936,3588831,3855591,4037598,4274836,4524121,4751857,4948703,5191632,5332415,5668018,5849860,6176567,6467629,6770741,7082337,7134576,7553516,7896036,8252749,8392683,8837960,9326876,9596980,10099227,10581527,11000967,11956868,13027403
 "48309","McLennan, TX",6,CAINC1,2,"...","Population (persons) 1/","Number of persons",150454,147720,149875,152977,156217,159440,158795,162449,164207,166387,169227,171454,173739,175640,179181,181304,183163,186467,186733,186698,187791,189736,191878,193462,196163,200503,202692,205894,207991,209800,211548,213967,215099,216571,218744,221353,222794,224452,226741,229037,231679,235934,237998,239640,241841,243698,246111,248336,252532,255228,258232,261023,263115
