GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47820","Washington, NC (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",89468,101373,103369,123812,146320,161471,174957,202380,211546,248544,271426,308253,340631,363732,374390,424704,450433,475143,503999,550279,596484,639887,654681,686409,722940,745827,791670,855262,917897,939500,979236,1050389,1076107,1087772,1159382,1211802,1297471,1391186,1491826,1554584,1549484,1591309,1624078,1751465,1755533,1797434,1820552,1861627,1915823,1954334,2084842,2219670,2408608
 "47820","Washington, NC (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",36478,36024,36306,36324,36923,37199,38095,38923,39371,39744,40236,40527,41095,41613,42025,42372,42211,41975,41903,42171,42179,42374,42673,42945,43349,43683,43888,43882,44120,44423,45001,44950,45084,45216,45418,45618,46059,46622,46702,47297,47485,47765,47380,46895,46605,46319,46130,45890,45349,45138,44867,44618,44468
 "47820","Washington, NC (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2453,2814,2847,3409,3963,4341,4593,5199,5373,6254,6746,7606,8289,8741,8909,10023,10671,11320,12028,13049,14142,15101,15342,15983,16677,17074,18038,19490,20805,21149,21760,23368,23869,24057,25527,26564,28170,29840,31944,32869,32631,33315,34278,37349,37668,38806,39466,40567,42246,43297,46467,49748,54165
 "47920","Washington Court House, OH (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",87251,91237,93600,102306,113698,131740,143134,156067,173566,187988,213924,221214,227656,245510,250416,288924,300606,311774,323702,345897,373744,386440,395927,434944,451908,483967,495610,525890,573293,593068,605429,652130,702558,704032,747236,765951,770265,793070,830861,863560,868103,857511,925068,935674,974446,979087,1001635,1039527,1074484,1102300,1138372,1311543,1383173
 "47920","Washington Court House, OH (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",25402,25516,25919,26766,26633,26661,26676,26978,27121,27068,27444,27422,27180,27235,27452,27242,27301,27331,27300,27345,27441,27501,27783,27853,28098,28221,28258,28500,28567,28541,28420,28495,28310,28370,28450,28470,28695,28791,28908,28896,28929,29025,28915,28851,28807,28805,28806,28922,28932,28913,28820,28939,28906
 "47920","Washington Court House, OH (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3435,3576,3611,3822,4269,4941,5366,5785,6400,6945,7795,8067,8376,9015,9122,10606,11011,11407,11857,12649,13620,14052,14251,15616,16083,17149,17539,18452,20068,20780,21303,22886,24817,24816,26265,26904,26843,27546,28742,29885,30008,29544,31993,32431,33827,33990,34772,35942,37138,38125,39499,45321,47851
 "47980","Watertown, SD (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",73373,81117,89227,98763,128607,129545,146487,142887,158876,174858,198138,210402,237899,260952,262810,302372,311070,325687,345861,372778,410862,453730,476130,509821,528235,594562,610063,671259,701548,758298,765932,822996,834524,839183,901674,975451,987421,1024394,1150272,1213542,1159541,1218186,1362287,1424949,1438646,1438374,1497970,1519356,1589502,1648748,1736141,1923449,2047489
 "47980","Watertown, SD (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",24426,24664,24931,24690,25313,25526,26024,26529,26360,26060,26264,26188,26304,26664,26840,27002,27185,27260,27351,27280,27584,27762,28009,28459,29292,30008,30468,30827,31261,31266,31374,31496,31584,31666,31742,31813,31989,32349,32732,32796,32980,33129,33408,33597,33824,33952,33934,34044,34315,34281,34389,34476,34682
 "47980","Watertown, SD (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3004,3289,3579,4000,5081,5075,5629,5386,6027,6710,7544,8034,9044,9787,9792,11198,11443,11947,12645,13665,14895,16344,16999,17914,18033,19813,20023,21775,22442,24253,24413,26130,26422,26501,28406,30662,30868,31667,35142,37003,35159,36771,40777,42413,42533,42365,44144,44629,46321,48095,50485,55791,59036
 "48020","Watertown-Fort Atkinson, WI (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",213527,231201,248074,270919,305413,331950,367346,398725,451114,501143,564666,621739,681789,705904,735888,828122,861248,898474,942722,998808,1108713,1172513,1218896,1312245,1382559,1465338,1545556,1645876,1766716,1904806,2011564,2185662,2275182,2358834,2427121,2471450,2546871,2683052,2810047,2982645,2921455,3002612,3141399,3234768,3231408,3358941,3541275,3569581,3730473,3886172,4042187,4295872,4575326
 "48020","Watertown-Fort Atkinson, WI (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",58994,60230,60996,61279,62582,63202,63951,64478,65109,64978,65516,66337,66921,66486,66129,66038,66120,66110,66105,66913,67063,67987,68356,68905,69965,71492,72633,72825,73090,73334,73660,76053,76736,77376,78148,79408,80392,81300,82276,83140,83480,83724,83837,84337,84570,84313,84430,84409,84632,84974,84696,84858,84943
 "48020","Watertown-Fort Atkinson, WI (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3619,3839,4067,4421,4880,5252,5744,6184,6929,7713,8619,9372,10188,10617,11128,12540,13026,13591,14261,14927,16532,17246,17832,19044,19761,20497,21279,22600,24172,25974,27309,28739,29649,30485,31058,31123,31681,33002,34154,35875,34996,35863,37470,38355,38210,39839,41943,42289,44079,45734,47726,50624,53863
 "48100","Wauchula, FL (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45642,45813,53868,62822,71752,75874,82860,92059,106051,128448,140129,167493,163749,169410,188492,190916,210629,219193,232996,283671,300591,304318,323461,320223,330744,351781,374247,385408,409636,444963,454095,476926,492297,495505,503528,530274,572806,578409,601373,611038,604992,644393,668060,693142,663867,691095,721882,703891,754974,730886,758736,819087,906036
 "48100","Wauchula, FL (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",14640,14986,15721,16933,17684,18777,17041,17829,18311,20130,19358,20370,20388,20267,19815,19609,19511,19717,19530,19231,19517,19668,20633,22158,22981,23704,24460,24616,25283,26199,26497,26769,26378,26787,26765,26847,26874,27049,27489,27603,27661,27692,27487,27088,26813,26616,26378,26289,26088,25879,25451,25313,25425
 "48100","Wauchula, FL (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3118,3057,3426,3710,4057,4041,4862,5163,5792,6381,7239,8223,8032,8359,9513,9736,10795,11117,11930,14751,15401,15473,15677,14452,14392,14841,15300,15657,16202,16984,17138,17816,18663,18498,18813,19752,21315,21384,21877,22137,21872,23270,24305,25589,24759,25965,27367,26775,28940,28242,29812,32358,35636
 "48180","Waycross, GA (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",119559,130315,142792,160041,179544,199371,214193,233124,246047,282941,303850,341756,380833,414214,443989,478210,496782,515666,531262,556533,603432,642129,678663,724574,752390,803429,842843,892175,912806,974971,992320,1038854,1082984,1115907,1161465,1202988,1259025,1309191,1382701,1446197,1487950,1537267,1572029,1554480,1578934,1623044,1715574,1773026,1838828,1869200,1924579,2091693,2236948
 "48180","Waycross, GA (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",43049,42926,43778,45008,45553,46682,47620,48052,48862,48815,49258,49125,49223,49696,48972,49198,49652,49566,49510,49250,48852,48852,48969,49349,49713,49972,50353,50530,50915,50976,50957,51123,51237,51198,51500,51746,52190,53126,53949,54275,54549,55137,55122,54931,54951,54771,54729,55153,55326,55581,55797,55940,56009
 "48180","Waycross, GA (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2777,3036,3262,3556,3941,4271,4498,4851,5036,5796,6169,6957,7737,8335,9066,9720,10005,10404,10730,11300,12352,13144,13859,14683,15135,16078,16739,17656,17928,19126,19474,20321,21137,21796,22553,23248,24124,24643,25630,26646,27277,27881,28519,28299,28733,29633,31347,32147,33236,33630,34493,37392,39939
 "48220","Weatherford, OK (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",65866,72193,78896,85552,103858,108167,123726,133328,137922,164251,203869,224136,277856,360170,349793,376099,372425,365646,350251,368135,388329,399014,406618,421365,437434,452107,457053,471368,494504,510742,508509,541974,555445,552000,594583,634243,697127,752371,791842,934265,869674,957358,1098757,1167632,1167512,1267899,1137542,1056642,1113349,1161076,1188291,1220523,1301858
 "48220","Weatherford, OK (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",21978,22643,23023,23536,23567,23577,23426,23928,24396,24978,25814,26336,27655,31078,32285,30500,29659,28896,27791,27065,27452,26814,26557,26749,26694,26772,26609,26327,26172,26227,26263,26066,25778,25347,25554,25631,25876,26148,26356,26816,27284,27579,27777,28550,29252,29428,29456,29090,28773,28752,28711,28423,28163
 "48220","Weatherford, OK (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2997,3188,3427,3635,4407,4588,5282,5572,5653,6576,7898,8511,10047,11589,10835,12331,12557,12654,12603,13602,14146,14881,15311,15753,16387,16887,17177,17904,18894,19474,19362,20792,21547,21778,23268,24745,26941,28774,30044,34840,31875,34713,39556,40898,39912,43085,38618,36323,38694,40382,41388,42941,46226
 "48460","West Plains, MO (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",57669,61203,65014,74193,84318,91996,104281,115086,127927,147453,165732,183969,206513,221984,243849,263665,276399,294316,305376,328715,364447,379860,417119,452955,489653,510603,543221,579451,624016,646637,666633,702960,762476,778134,821842,897206,942473,1005929,1018026,1061577,1048517,1102191,1134398,1162427,1175488,1231015,1274427,1267966,1304537,1358605,1415806,1528218,1613318
 "48460","West Plains, MO (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",23690,23633,24176,25618,25718,26662,27366,27980,28593,28588,28748,28846,28944,29067,29613,30123,30024,30061,30253,30554,30878,31624,32220,32770,33665,34239,34890,35833,36393,36703,37128,37285,37259,37429,37717,38036,38704,39067,39391,39910,39917,40532,40518,40423,40076,39916,39815,39824,39713,39696,39627,39750,39975
 "48460","West Plains, MO (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2434,2590,2689,2896,3279,3450,3811,4113,4474,5158,5765,6378,7135,7637,8235,8753,9206,9791,10094,10758,11803,12012,12946,13822,14545,14913,15570,16171,17147,17618,17955,18854,20464,20790,21790,23588,24351,25749,25844,26599,26267,27193,27997,28757,29331,30840,32009,31839,32849,34225,35728,38446,40358
 "48500","West Point, MS (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",42738,49698,55350,60515,70340,75355,81021,94726,104588,112284,133617,141800,157512,167803,174891,185790,195008,198241,218633,235208,255920,268182,284549,303554,310541,324774,340506,363024,381539,408135,421358,432962,448540,450218,465112,516797,542230,586131,596467,610941,588073,614041,653592,684497,715336,712358,667531,679767,698463,700591,745233,813634,856829
 "48500","West Point, MS (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",18899,18951,19550,19611,19581,19796,19940,20251,20545,20844,20991,21122,21246,21576,21589,21606,21393,21354,21202,21166,21127,21151,21361,21453,21588,21600,21803,21818,21779,21884,21947,21984,21811,21845,21484,21531,21245,21139,21017,20878,20804,20550,20412,20241,20126,19847,19641,19407,19122,18814,18709,18645,18535
 "48500","West Point, MS (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2261,2622,2831,3086,3592,3807,4063,4678,5091,5387,6365,6713,7414,7777,8101,8599,9116,9284,10312,11113,12113,12679,13321,14150,14385,15036,15617,16639,17519,18650,19199,19694,20565,20610,21649,24002,25523,27727,28380,29262,28267,29880,32020,33817,35543,35892,33987,35027,36527,37238,39833,43638,46228
 "48580","Whitewater, WI (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",224873,240864,266479,293502,332731,366721,398552,437581,498732,564996,643043,698899,770016,806711,844881,927200,970504,1018702,1074603,1132872,1242950,1309979,1377071,1496214,1612443,1746564,1870109,1982654,2112915,2284914,2397535,2627105,2710676,2783283,2905665,3026703,3178628,3369626,3533772,3622940,3536393,3648465,3873075,4049246,4156414,4297129,4574649,4702014,4914930,5140990,5468959,5801707,6216508
 "48580","Whitewater, WI (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",62241,63555,64370,65524,66165,65732,66605,68366,69972,70704,71293,71721,72408,72014,71704,71396,71581,72178,72594,73325,74116,75356,77140,78997,80707,83079,84933,86893,88862,90724,92407,92328,93462,95370,97087,98128,99848,101026,101449,101916,102077,102256,102950,103440,103614,104251,103812,104223,104698,105618,106228,106499,106799
 "48580","Whitewater, WI (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3613,3790,4140,4479,5029,5579,5984,6401,7128,7991,9020,9745,10634,11202,11783,12987,13558,14114,14803,15450,16770,17384,17852,18940,19979,21023,22019,22817,23777,25185,25945,28454,29003,29184,29928,30844,31835,33354,34833,35548,34644,35680,37621,39146,40114,41219,44067,45115,46944,48675,51483,54477,58208
 "48780","Williston, ND (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",66573,66005,70233,87311,114026,116844,126871,132892,142392,171239,201543,248057,375250,385451,350265,367494,357216,328518,301706,285670,308786,319785,323814,352366,368548,376781,381870,422370,414374,424818,424820,449149,503169,515200,539413,563895,629753,745932,840213,1112251,1102361,1352813,1918911,2776827,2884987,3427905,2879862,2197520,2237313,2518052,2655403,2513275,2451016
 "48780","Williston, ND (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",19599,19229,19093,18896,18733,18785,19154,19564,19846,20253,21085,22794,24971,27598,27251,26850,26842,25500,23624,22546,21766,20992,20972,20889,20714,20625,20580,20688,20533,20453,20051,19705,19610,19729,19705,19724,19855,20122,20547,20928,21820,22626,24604,27126,30217,33011,36527,35616,35158,37533,40085,41149,38484
 "48780","Williston, ND (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3397,3433,3678,4621,6087,6220,6624,6793,7175,8455,9559,10883,15027,13967,12853,13687,13308,12883,12771,12671,14187,15234,15440,16868,17792,18268,18555,20416,20181,20770,21187,22794,25659,26114,27374,28589,31718,37070,40892,53147,50521,59790,77992,102368,95476,103841,78842,61700,63636,67089,66244,61077,63689
 "48820","Willmar, MN (Micropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",95633,105623,111570,123369,162758,170669,193126,198994,237916,251436,289507,319630,357446,379281,382594,441904,462660,490440,516463,536028,602013,649920,657964,700736,714741,786359,838607,922367,949305,1016371,1060773,1109181,1157673,1190206,1243634,1319224,1363568,1415057,1495671,1658591,1612515,1687847,1783505,1884070,1878310,1932046,2114442,2103112,2224011,2252675,2274013,2438109,2553585
 "48820","Willmar, MN (Micropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",30833,30684,31407,31002,31781,32206,33197,33832,34513,35122,35993,36887,37300,37649,37850,37887,37676,37702,37807,38453,38707,38830,39219,39703,40244,40685,41046,41404,41366,41298,41329,41141,41272,41069,41364,41456,41487,41537,41639,41840,42058,42245,42273,42502,42640,42734,42926,43015,43146,43306,43652,43685,43767
 "48820","Willmar, MN (Micropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3102,3442,3552,3979,5121,5299,5818,5882,6894,7159,8043,8665,9583,10074,10108,11664,12280,13008,13661,13940,15553,16738,16777,17649,17760,19328,20431,22277,22949,24611,25667,26960,28050,28981,30066,31822,32867,34067,35920,39641,38340,39954,42190,44329,44050,45211,49258,48893,51546,52018,52094,55811,58345
